f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,Diagnosis,Segment,SourceFile
0.5469218992106996,0.3413148945348827,0.5577010944209041,0.47467239808916317,0.4187818453487813,0.3843932282493065,0.40552265170683444,0.43466119931692315,0.5853013811850768,0.5228798452621802,0.32990565909528136,0.3525379511821223,0.6489306568065197,wiltur,0,XC144482.ogg
0.5415144404994922,0.3522917689299387,0.518046276175949,0.49625160892597653,0.47456861527899846,0.3578129700851918,0.4414257308466722,0.5542113972570077,0.5465323666314907,0.38718157000546555,0.37632360329408926,0.486415713437891,0.5466290988472637,wiltur,1,XC144482.ogg
0.5301635282957237,0.39098561195658005,0.4103374722971618,0.32250997735455,0.49200257076713755,0.5269083985822474,0.566933811378759,0.5116100557948102,0.4282611620435898,0.444781997625709,0.5639286960896622,0.49969596197037797,0.39697266280648125,wiltur,2,XC144482.ogg
0.5270256173833392,0.293030616327561,0.44042323021934593,0.4914018661840359,0.5134778881583069,0.4584366058345206,0.5043152317071345,0.5233986536166881,0.6724322897307011,0.7671973042549082,0.6166376509803649,0.3687613386946617,0.41793416890388657,wiltur,3,XC144482.ogg
0.537421929545635,0.3417166877572142,0.4299631233327736,0.3861633048815736,0.46783389588036395,0.4775967140497972,0.4943023610958438,0.41623825267402337,0.4416566213025357,0.5299070666262902,0.581174972337841,0.49630332914406755,0.4618176597744089,wiltur,4,XC144482.ogg
0.5164612004752354,0.4207063023708861,0.47394669630492453,0.2769454225232173,0.39728484537501196,0.43291785609042466,0.4039562030633918,0.36742232940715724,0.4629166753006929,0.5151541362835057,0.5024260705400675,0.481316216458199,0.6701979604457899,wiltur,5,XC144482.ogg
0.5405322620231322,0.3308820606133832,0.4408622166180224,0.3902342599832401,0.31755615870334764,0.25510287669928144,0.49143802169563183,0.6596902247468817,0.6877753020739682,0.674397246132283,0.7121305868614559,0.6646841138146192,0.57137871358682,wiltur,6,XC144482.ogg
0.5333286248283395,0.3936149549386512,0.45688032335417617,0.444481834470479,0.5206441124446488,0.38009123063787426,0.3510916838372692,0.31761170424772944,0.43768232768655085,0.5939814986251771,0.5400905507409269,0.380508592806858,0.5664362690940081,wiltur,7,XC144482.ogg
0.16465344854452812,0.4271761145011717,0.35586561806306233,0.08449241218928547,0.6085619088306498,0.4691841726716734,0.43840983863587796,0.6161638474727921,0.517703563347269,0.43983922561592137,0.6870452785123922,0.6166473957298715,0.39986979275214973,calqua,0,XC146151.ogg
0.21944975406663514,0.4731450582431442,0.37999209074201856,0.17874652230196247,0.5858515414012218,0.6205632393470296,0.479764728482296,0.4873232464154336,0.45451647540253165,0.3318492453371555,0.37745010445300936,0.4117761225722064,0.502846957644741,calqua,1,XC146151.ogg
0.27667862881578426,0.357589872302468,0.4407855694142247,0.3935625704494947,0.4388063990050426,0.44795218591282554,0.5526134614728866,0.5231065829243906,0.4209780813821745,0.29539423807934506,0.2274643711139894,0.23788488397009913,0.47524862856251754,calqua,2,XC146151.ogg
0.28641262516836935,0.37882246692561616,0.44863343485455,0.3318560883048991,0.3768272638567779,0.3830956993356142,0.5179790263463947,0.6229071520053926,0.7042620188884875,0.6728158214125322,0.455253889303139,0.1616450976766891,0.272453860186424,calqua,3,XC146151.ogg
0.2896998296759487,0.40527700663737476,0.41266034406542335,0.3518540068896695,0.5632667070926879,0.4493275974509654,0.36147308666498346,0.5110528190780028,0.5913265797040569,0.2953816926632342,0.17254538874339956,0.43884422624941455,0.6339887424284651,calqua,4,XC146151.ogg
0.29660389285796507,0.40365838014785743,0.4502307590886598,0.3146081216116555,0.4708236387036746,0.45268912311267967,0.35058466035381514,0.37155663676946005,0.5829616205601815,0.537473503578997,0.3004738343455289,0.27193006816240145,0.5734159743734772,calqua,5,XC146151.ogg
0.30050626269024316,0.37255719731664083,0.3689569048258412,0.32805169613938157,0.5241648918644098,0.5293933369772231,0.49911209175457877,0.45221291053900536,0.4339523829077378,0.32734976026410245,0.33631159273145317,0.6076835889328309,0.9082385820103294,calqua,6,XC146151.ogg
0.8702856875298925,0.3163920370237109,0.7683596719990837,0.6678613895514046,0.28770373536287347,0.36231699405389145,0.6860669672333372,0.5426356189182541,0.42474179999452916,0.5707604234573244,0.6254298600061456,0.4969621625988397,0.5320791711356434,wiltur,0,XC152262.ogg
0.8972057711771803,0.30964637431920217,0.7183571462704945,0.6643063305932225,0.3819041944233528,0.40363439711211324,0.6176453796929238,0.501023697067065,0.4462443328966558,0.5421404327642692,0.5398799308742159,0.44785647459490346,0.5520644292723084,wiltur,1,XC152262.ogg
0.8815763136476761,0.30499117732334596,0.7534719851191308,0.756090162625893,0.44669805756832004,0.3644069768067492,0.5213491998964912,0.4297310963823245,0.4413822273406168,0.5554282000145264,0.5039277642399175,0.3703618601937686,0.5167788642987607,wiltur,2,XC152262.ogg
0.8905094785576676,0.2987389482646911,0.698393088311223,0.6698220964185737,0.37690276833465225,0.42857126367533604,0.7077563763850605,0.5514307529696921,0.4213825121300513,0.5952783483481794,0.6678630404762523,0.42441713842631695,0.34023230711794833,wiltur,3,XC152262.ogg
0.9182463748921342,0.31187495159287343,0.7068692342468279,0.6319337893205449,0.37446890279452466,0.448573424240006,0.6490899021278848,0.48770567418252087,0.4588174068383945,0.6063123306732491,0.5721747836496284,0.4125285642747243,0.4979508496601445,wiltur,4,XC152262.ogg
0.934653996319244,0.3070886150168094,0.7210630347085405,0.6478344403995978,0.35435777651790495,0.4293123111722592,0.6857383499211092,0.5348494466764487,0.4367498888210847,0.5575440221687185,0.5755588869973017,0.43883416786805685,0.48906197694655185,wiltur,5,XC152262.ogg
0.9486545572974026,0.2994291650979357,0.7038000300721159,0.659156015642524,0.3895766285373252,0.45508504896032265,0.6958898655822099,0.545698790800381,0.4106998469027616,0.4469379467595232,0.45710864349439356,0.4478600887816736,0.6012445798250567,wiltur,6,XC152262.ogg
0.9261038146117211,0.3121383436499989,0.6930318223108312,0.6412622149368132,0.4651256160193408,0.5831752028426086,0.7443364977034752,0.5049566144203006,0.3859123405763217,0.5200167172186299,0.5596818894623369,0.43166423187574243,0.47823222919118524,wiltur,7,XC152262.ogg
0.8070874304521105,0.31653735401569627,0.6005531521297724,0.6102915322613357,0.4942944765168762,0.4932316880824691,0.5794893091995419,0.4026607859987964,0.3701093736058224,0.5318752013740431,0.6104457727809438,0.529921422576495,0.5418931941771686,wiltur,8,XC152262.ogg
0.9735907925960919,0.35276025769547953,0.5945863299757687,0.4189566128145013,0.292383873009676,0.49654889989638323,0.7520847684045723,0.5251628092506221,0.2561607961030379,0.3425811381006082,0.6231969875717921,0.7158672717915324,0.6633051616483733,wiltur,0,XC152263.ogg
0.969998821386306,0.35256190228800843,0.6765906990296187,0.4799074480430351,0.19708844837472234,0.46927229139399473,0.9547905109710692,0.6893915208984394,0.17069409049623996,0.23497408315187784,0.7011176537768186,0.9298035679406262,0.8899943616866094,wiltur,1,XC152263.ogg
0.981660828216077,0.3733415495653448,0.6974769056938681,0.4669844505420532,0.1574405245607232,0.23876603091743134,0.4626498077743264,0.33908370616149586,0.3440741848043054,0.5070661468102724,0.6276852629817867,0.6795711598248826,0.6858141159597565,wiltur,2,XC152263.ogg
0.9208333561374006,0.3263074736042488,0.7354268421169458,0.6401736682971463,0.27512372049061373,0.2799356290815483,0.6029993015560706,0.5525780513754784,0.38297161397726937,0.3032968144517754,0.2896606576339648,0.3825040160064138,0.6261192769026048,wiltur,3,XC152263.ogg
0.9484494283977982,0.32840385585939735,0.7617696568947715,0.6585970231395037,0.2919362931344881,0.3848393482733642,0.7465753233300851,0.5911839107028636,0.3734901419187326,0.47722761116809115,0.6191420393815991,0.5844008976269979,0.5999046364677674,wiltur,4,XC152263.ogg
0.9960249955906099,0.34837289721373077,0.5911991423388946,0.38168311382914577,0.21232333193363181,0.5026494385119862,0.8596595561573557,0.6374734885188641,0.3417308733257994,0.3949693531924552,0.5652110723205918,0.5642967175335991,0.5362164362415,wiltur,5,XC152263.ogg
0.9073354209689343,0.38929011184180073,0.6514759073318166,0.4334432824715194,0.2974244298278185,0.4444413652542182,0.5345091834027482,0.34538080685155037,0.4512415203322233,0.6775566693580647,0.6378101070542392,0.4685538949856962,0.5104526792157105,wiltur,6,XC152263.ogg
0.876089000028293,0.34509957604092856,0.6109455510982773,0.4553419909266955,0.3520469872785188,0.5405605944933186,0.6988018863362008,0.5276236496616656,0.4913142004017745,0.5425033245575706,0.445362500267611,0.33278219204917087,0.45903126659347065,wiltur,7,XC152263.ogg
0.9212234606808659,0.33568725420408935,0.6762811267309637,0.5363464723034631,0.37663229152775224,0.6291938435947516,0.888957341426457,0.6631196410396664,0.46181379603558975,0.4784486909812315,0.4853884325637399,0.4640225611986899,0.5630211207294746,wiltur,8,XC152263.ogg
0.9681182733494639,0.3415329342247745,0.6745824188732789,0.5667670064442163,0.413823067113341,0.5916268563538801,0.7692395833000831,0.4262311385369991,0.1579689742217988,0.31550199930292344,0.6023844198202103,0.6684712435607381,0.5880852115154851,wiltur,9,XC152263.ogg
0.8650626423650289,0.4935106656247178,0.7028862095359801,0.45325405074372443,0.389547176588685,0.43540500199595367,0.43319327537493363,0.3140721696622959,0.5108923617046695,0.7455357363153409,0.7071005464528674,0.5572284077938622,0.5544131801883071,wiltur,10,XC152263.ogg
0.6866982378621626,0.3908185986579141,0.5588124436769331,0.3822877376572797,0.29765340955568537,0.33354266576590097,0.5156752963398373,0.5653436811388196,0.5730862149043496,0.5170845197152415,0.4263024087965617,0.35860028483813805,0.4415920379937459,wiltur,0,XC152604.ogg
0.6863136779866356,0.4228644468321616,0.3957040605792228,0.31674178113294205,0.5279085269103614,0.3749805043182607,0.3344242551121549,0.48199398429486096,0.4919392821481254,0.3866304123322897,0.5722086025197719,0.757770997423318,0.6576263603538854,wiltur,1,XC152604.ogg
0.7555371476924372,0.3452116837276415,0.5336041306740463,0.3555945582262976,0.24646571048068644,0.4117985503130829,0.5383182957024112,0.2810288724665119,0.2924552274412648,0.5685820323650215,0.5973317497166689,0.39446605335640067,0.537131069923836,wiltur,2,XC152604.ogg
0.7445433454117107,0.40427411451136086,0.5474420208474483,0.2971803578818691,0.21533519092328074,0.40326741634108965,0.6046486928513037,0.4333685999334787,0.31108993268001256,0.45360476469728483,0.6630084817096802,0.5809525354633446,0.3373501004550036,wiltur,3,XC152604.ogg
0.7381735922864607,0.44187771237122353,0.5852031696905108,0.3023442135083358,0.20540526003068194,0.3002615830061194,0.5935304626796515,0.7044197219041181,0.5961719647365366,0.4143881403472772,0.4248024503131493,0.6034114233482929,0.6975839835107029,wiltur,4,XC152604.ogg
0.7631305819936695,0.4397264560717896,0.576673871564946,0.39675144410134416,0.3780051449111466,0.4087287399963447,0.44853806728438445,0.37751192729882554,0.48587208454825714,0.618575977769943,0.5960546685665431,0.4721564562161369,0.48766687793046226,wiltur,5,XC152604.ogg
0.7378425473742148,0.40411813318208956,0.5601669660010966,0.45028946764334743,0.45897646797734004,0.4401397093369676,0.43012193274243105,0.30947078573388964,0.32488942912243857,0.40849061885010207,0.5077423957731511,0.5901447544090586,0.7122726130371098,wiltur,6,XC152604.ogg
0.7855704635918536,0.40816023247016436,0.524648778403656,0.2971591968569333,0.30724743184642106,0.46388879360941887,0.5497861849962375,0.36132766079907547,0.3309485930033848,0.49196051161396703,0.5334087867566505,0.336153836376906,0.37536103881828303,wiltur,7,XC152604.ogg
0.04649657587755327,0.1736182241309834,0.780503943934618,0.4873330490832937,0.21030401695086665,0.348407308119165,0.6175453627507025,0.37259646916333417,0.26293152471773,0.4286337002814071,0.4979937207440452,0.42262347467829314,0.5796197082981036,calqua,0,XC153452.ogg
0.07014460147799316,0.2359144529512324,0.7200609515377351,0.2931143882206862,0.11707874873304355,0.3416423658239246,0.5850085673282517,0.4109948092827735,0.4659890624835378,0.6650619070728615,0.5769940303622761,0.3109416029576386,0.3902431267331869,calqua,1,XC153452.ogg
0.11593983859015021,0.3890678611731812,0.8839874222686827,0.3711673086562851,0.22385482052772426,0.43318398109476863,0.6403541291137437,0.3697762006998755,0.24440248933582426,0.4479401588162702,0.6485064362781232,0.634171416372554,0.6460159562262061,calqua,2,XC153452.ogg
0.20626346619093763,0.3305629545601792,0.4020097838773476,0.3432931053023422,0.6320338141039664,0.9002246044275228,0.6499733520275418,0.14802407449591545,0.31524262610020654,0.7634348282467482,0.7163832467211556,0.3490824058882038,0.40888015995914545,calqua,3,XC153452.ogg
0.2352893961079228,0.3429043250204208,0.3982095581184518,0.30260752680179304,0.46804776729184283,0.7251334913444285,0.7144126268018112,0.4067712842920673,0.44631839931690304,0.6567583348573286,0.5449971988108389,0.27352088535865293,0.379918892132261,calqua,4,XC153452.ogg
0.20545308518286917,0.5213508537615086,0.30665180474832654,0.07037031299196306,0.6901560082108501,0.45129706544663345,0.2743584030900549,0.4247055172131488,0.6490413557055291,0.6596214941159766,0.5464233065010877,0.45112697966318654,0.45087703069680446,calqua,5,XC153452.ogg
0.24302408603778958,0.34860243930900375,0.4636330192952056,0.34994268571284265,0.3483352522667327,0.502490754771073,0.5989958863079027,0.39925747763111036,0.42953319100227516,0.5922436873584594,0.5259656723879521,0.3821613682290655,0.47722872641083863,calqua,6,XC153452.ogg
0.20276428993919907,0.45228866328488815,0.4871790725812021,0.3102922747208885,0.4605788893034669,0.5008340380956313,0.549436684421257,0.5035548829137736,0.3823049676775481,0.3527976187105928,0.4963489839330723,0.4423912049128215,0.2689468205028268,calqua,7,XC153452.ogg
0.08483471606478075,0.27792399626498143,0.7682125747597842,0.4127188680038433,0.21245522060839242,0.24169062470243904,0.5734414666512991,0.6715904170459126,0.6231688530259928,0.5181562153832154,0.4368288730981092,0.41211946744240835,0.541787579743066,calqua,0,XC153453.ogg
0.10812046556711259,0.3259733849695658,0.6791837247680744,0.39671027340155646,0.4722152944884391,0.3244139676781819,0.26166981912421544,0.33737576528523067,0.5327349523076049,0.5402513273260682,0.5248003588976639,0.5522221398597581,0.5929510177916624,calqua,1,XC153453.ogg
0.1263551325327305,0.315495094465152,0.510444532680439,0.48659629278040234,0.5022547140377581,0.2933001743901789,0.45330554355272723,0.37657869634591756,0.3624454182501404,0.44585257235669234,0.4773671893201297,0.3888265864759596,0.520957600724064,calqua,2,XC153453.ogg
0.16423773931663233,0.37482895340271943,0.48671978950486366,0.33989869277508483,0.3014400948268421,0.34616604263518536,0.5528150611557293,0.5697564859175591,0.46629686205083754,0.3841374272191855,0.3704545869292979,0.35490522797907,0.4666436603171214,calqua,3,XC153453.ogg
0.16043405125994584,0.323932025939388,0.46588233158293446,0.37812543210314187,0.3919998963648243,0.4477131185639216,0.5482855448853124,0.6231521937139848,0.748040685861237,0.6590819727829684,0.48035412368879443,0.5301948388695731,0.7167354457858257,calqua,4,XC153453.ogg
0.164172108051531,0.3990082185359653,0.5656142943730313,0.36893753775619403,0.3904870575214397,0.5218688835266233,0.5403926881911445,0.36621096929576846,0.3942971893603406,0.5460147173654,0.6076407820882621,0.4427321558534343,0.3536167855223479,calqua,5,XC153453.ogg
0.19579816421092094,0.4019835125845167,0.5951623304416667,0.3869427178241456,0.43963841681516147,0.5440946828429057,0.4269945599823249,0.23089261254554985,0.41217656414757115,0.5747706560724607,0.5396126146071734,0.5423251987353492,0.6688924202862863,calqua,6,XC153453.ogg
0.17754510273506838,0.3921228012399661,0.4609075494712391,0.4188336149965468,0.5336302858570726,0.3736611526276283,0.32975308295601435,0.4317270412335852,0.5488298695054947,0.572663460149157,0.6197628044750503,0.5494034309553102,0.4292633534011617,calqua,7,XC153453.ogg
0.20604016006058862,0.39726415953623745,0.46744744919501574,0.42261837039001177,0.5760809327042049,0.48567851140209817,0.4903762544689005,0.6148587663393945,0.6823275940271978,0.5920549828460936,0.538170323367401,0.5801898583548576,0.7215232780295219,calqua,8,XC153453.ogg
0.1496684291952645,0.36364017473120214,0.6286782998207082,0.5442195042062609,0.3458886289741309,0.3132519810838369,0.5007443628321732,0.43952366353027233,0.3799523033284983,0.44285752440923243,0.4842883671758166,0.4099430763255566,0.4194239853941611,calqua,0,XC153454.ogg
