f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,Diagnosis,Segment,SourceFile
-545.3078129993119,108.23693728484764,-9.402400862262024,-0.4844491223838807,10.727981333993508,4.270147908111378,1.586758202484885,15.167129097761642,19.170054435106067,13.212632659670025,13.644740620444798,14.692344541486388,6.339022605066853,wiltur,6,XC144482.ogg
-553.1182357764806,128.7578937132312,-7.687230693692739,3.492828786759543,22.51041708747845,10.57086145136148,-5.335229586790549,-0.1067268436426136,8.034727922602304,9.753400582891484,6.52585628678719,3.5325824292333605,6.150072941123199,wiltur,7,XC144482.ogg
-952.848110610443,139.73629827237028,-18.503578215655786,-22.900572029734143,27.611092772189743,15.062072742584236,-1.0286319902931802,13.223669990286629,11.59765322747619,3.1226856830013165,12.60672986063532,12.805910605945172,-0.2177638195819171,calqua,0,XC146151.ogg
-893.4361356342553,154.77349210399416,-15.920188874245769,-15.99012868658879,26.29351858698658,22.693152803327976,1.0110225308859009,7.470918320633323,8.784264097444154,-1.522703004307466,-0.2040802512811092,4.760479162849444,3.719053423105024,calqua,1,XC146151.ogg
-831.3866882834644,116.97349959181628,-9.41060801180994,-0.2404268630049018,17.762486040605253,13.991759690959409,4.603977273559347,9.068649526156223,7.290975575299771,-3.0908825509101887,-6.410374503575143,-2.0683456751335143,2.6639692409606543,calqua,2,XC146151.ogg
-820.8327660398421,123.91902878841282,-8.570282440760346,-4.7645706722803975,14.166678586307787,10.722317935246544,2.895780674400677,13.524759523326203,19.904121336819458,13.144604751117791,3.0153805065672348,-5.0623328965037455,-5.088875204722358,calqua,3,XC146151.ogg
-817.2686697000419,132.5727416865164,-12.422171631477513,-3.298380145462165,24.983227383883644,14.061094743648862,-4.823210928480357,8.530447208533971,14.875699433997235,-3.0914222151820825,-8.682879741510037,5.823461635077212,8.732604146819401,calqua,4,XC146151.ogg
-809.7830550204447,132.0432624711467,-8.399245818205301,-6.029142545863733,19.620011623996568,14.230550613698576,-5.360236369403478,2.30192227850456,14.503251741058396,7.322604686342535,-3.389299085736761,-0.7313686008711808,6.4169070894681,calqua,5,XC146151.ogg
-805.5519759976154,121.8695565611116,-17.101803031262435,-5.043497888117311,22.71468010038156,18.097241100382828,1.965249156026423,5.903236691724349,7.868653073488982,-1.716256674778737,-1.9063602159249349,12.453895938670438,19.21717612349157,calqua,6,XC146151.ogg
-187.77819347750096,103.4970134230827,25.66503095126977,19.870382588481064,8.996050642806283,9.674854986465933,11.186005357841088,9.940623837812858,7.458554195820444,8.754503096166959,10.05713124738826,8.105791730979227,4.836601009824131,wiltur,0,XC152262.ogg
-158.59054440571649,101.29039675205756,20.31091252170388,19.609735774430305,14.46122391567662,11.757682008484016,7.8114007852903535,8.082645444803497,8.415949041867279,7.523361274923905,6.517140998745539,6.177378634245678,5.600637472801493,wiltur,1,XC152262.ogg
-175.53652152564612,99.76760562716234,24.07090270402431,26.339065352952648,18.220331807906152,9.780211863495934,3.062000189049142,4.899420403494649,8.199465020125494,8.094959153769658,5.029468003637316,3.134113476745279,4.2516702454486754,wiltur,2,XC152262.ogg
-165.85088733856654,97.72239917729428,18.17322189325745,20.01413604073785,14.171059085708498,13.014759551551045,12.25574346141984,10.333327858781452,7.308982752192019,9.8091869717474,11.812983608778588,5.256900280646007,-2.497705027908096,wiltur,3,XC152262.ogg
-135.77762281390596,102.0194008514567,19.08082182954556,17.236273099210756,14.029854923517254,14.023076566638682,9.36226847201302,7.487993776332675,8.975761983234563,10.283834124534431,7.853477160170176,4.7900280500078445,3.531875203973424,wiltur,4,XC152262.ogg
-117.9879345428066,100.45371182362834,20.600650828787195,18.402063623035765,12.863079401290376,13.052116056000648,11.169797702854876,9.592970109122843,7.9932113176463,8.185975156125327,7.993508753097487,5.823066635737412,3.1920535803792904,wiltur,5,XC152262.ogg
-102.80806118161136,97.94818039962574,18.752180777989032,19.232129327097567,14.90635106554135,14.351330206045905,11.6704781518146,10.07739491008918,6.83333978132884,3.428050299327036,3.092128808024565,6.1775205657689884,7.4807947377246915,wiltur,6,XC152262.ogg
-127.25832561769876,102.1055607040506,17.599153830089772,17.92020674014062,19.28943275428388,20.808406740709444,14.059902778721137,8.25825077949425,5.729682323330498,6.571668741490238,7.336530810254011,5.54149847057471,2.77803229962499,wiltur,7,XC152262.ogg
-256.299843473212,103.54454898943764,7.696818995130599,15.649524351101377,20.98170557737985,16.274317733863636,5.929514459845458,3.690727088042435,5.026059210710687,7.081783365106102,9.437101246191812,9.40012383756658,5.2117911325110615,wiltur,8,XC152262.ogg
-75.77136639991,115.39365361177872,7.057909820140107,1.6213921155736064,9.26757546801162,16.441539724898313,14.442053364190077,9.160460332178054,-0.0474724198231323,-1.0610507926109594,9.96473670394118,16.70234126868731,9.853370918745522,wiltur,0,XC152263.ogg
-79.66590092368156,115.3287683116849,15.838688335996256,6.09013404163546,3.738876213930429,15.066514843065187,24.43965427257525,16.493296312323718,-3.852855898550765,-5.689967238776266,13.18903392233112,25.10376220647173,18.51969953997215,wiltur,1,XC152263.ogg
-67.02156566529544,122.1261310184721,18.07511984411189,5.142656611236033,1.438645666073426,3.446600895705224,0.166901665583793,0.8520011803381784,3.866849005667201,6.014576008313688,10.15045808729968,15.276968760488586,10.7138882920907,wiltur,2,XC152263.ogg
-132.97273179902496,106.74051500588249,22.13868365499915,17.840397595788218,8.266203232954016,5.521977013149407,7.089045107393122,10.384554900298742,5.598747214318898,-2.750938615497692,-3.836740018817565,3.61094402822452,8.431754462277677,wiltur,3,XC152263.ogg
-103.03046874967748,107.42627595120226,24.959392169888336,19.191145586263914,9.241608486579176,10.810215984389206,14.170323356031467,12.108312162228492,5.176587065879716,4.731016222857335,9.796946067552708,11.539569133234505,7.429568700197801,wiltur,4,XC152263.ogg
-51.447458168847085,113.95847619409476,6.695220066238007,-1.111394843331026,4.622749597052561,16.749070347274014,19.747723455918035,14.175148577792813,3.7625136539941817,1.1925251512659136,7.565324142987233,10.750064581580688,4.994768664015151,wiltur,5,XC152263.ogg
-147.607641558326,127.34316675531502,13.149472798889356,2.6835135421725127,9.560010522762369,13.814777799650738,3.711060553055993,1.133167646587109,8.638447550174133,13.348541091855864,10.569416345350795,6.990180127771343,4.009820175665166,wiltur,6,XC152263.ogg
-181.48604925995195,112.88771926687733,8.809605480091287,4.289064577418014,12.729015685292758,18.6601870745909,11.814101223202352,9.27033721622859,10.422673508134528,7.5389717364405,2.606082438332696,1.658334861951538,2.043979456844617,wiltur,7,XC152263.ogg
-132.54976749233262,109.80879475078176,15.805540275466122,10.22808281679065,14.15536699003567,23.128225058914047,21.192712438033105,15.320253036507246,9.109175455368412,4.783543228933459,4.262324722328307,6.812231629832904,6.019511811557697,wiltur,8,XC152263.ogg
-81.70485358375294,111.72101235669626,15.623647802740908,12.45842987960399,16.313042597509977,21.23445801719468,15.288141841068214,4.74314677411715,-4.419438486376576,-2.225910020366222,9.103528662772652,14.841067650729034,6.977712058006086,wiltur,9,XC152263.ogg
-193.4411925734743,161.43541558464736,18.654331653318856,4.135982740232885,14.904642368958044,13.359251068007826,-1.2859168453542456,-0.2647675802508149,11.294386194811146,16.27278635796256,13.436601418257704,10.47248734709035,5.690430225539684,wiltur,10,XC152263.ogg
-386.8298058384997,127.84315980827682,3.227350840590846,-1.0670655434921097,9.573295106523938,8.224329443653051,2.782158963862915,10.954542135165356,14.06355179870509,6.445534843919065,1.817390517364524,2.672228573468934,1.3772777087224453,wiltur,0,XC152604.ogg
-387.24675843199947,138.3258812125314,-14.237798914051016,-5.872708696795646,22.931872398599342,10.313227667707888,-6.157279808224133,7.232965987979302,10.450505114998627,0.8338101905264802,7.854876558997768,18.347928502976487,9.636270332637416,wiltur,1,XC152604.ogg
-312.1923727258911,112.9243915259699,0.5281213264734717,-3.0241335576688724,6.603568125630917,12.169240277887184,3.898928859622391,-1.740155629933002,1.5685279677396893,8.660795575241448,8.89445306121883,4.080701207626657,5.029735111723421,wiltur,2,XC152604.ogg
-324.1122184120599,132.24467925863618,2.009840534136604,-7.306896626915892,4.797486869206571,11.739182359186794,7.170394336589703,5.06183546874226,2.3982335114719118,3.714835800615945,11.61210570192928,11.404149652743031,-2.6078917950375198,wiltur,3,XC152604.ogg
-331.01851637642136,144.54543154389913,6.053189544937169,-6.928297415738562,4.221387841060238,6.54661658264836,6.622034795037586,17.16430768387744,15.09143897865105,2.0278601882517977,1.7553233893314852,12.286125148777892,11.16385035471922,wiltur,4,XC152604.ogg
-303.9593189754676,143.841720400618,5.139898233749705,-0.0066277143713775,14.2350150267154,12.01448989652458,-0.5291000744500783,2.5678268711168366,10.1803646744049,10.811377581261322,8.841608425763912,7.131655108388852,3.138718941893897,wiltur,5,XC152604.ogg
-331.3774462687733,132.19365521302112,3.3723889728329537,3.918627937066104,18.932681206942803,13.59792958265975,-1.437397792582943,-0.4702200452317172,3.012652604894788,1.774167395870347,5.187314521651223,11.765134217332294,11.725396694155869,wiltur,6,XC152604.ogg
-279.6292538136464,133.51589204366536,-0.4307905671858751,-7.308448093093087,10.12990592058576,14.795130539388392,4.464533854180489,1.845197006272428,3.2824353461827838,5.364779178326415,6.249370033810944,1.790741581894257,-1.154733536938738,wiltur,7,XC152604.ogg
-1080.9577175495967,56.793362571351786,26.965402667223454,6.634557995308825,4.505596173562029,8.973662084970929,7.8064678738703535,2.3483509468818187,0.2539925614975991,2.640659290460712,4.783921849203746,5.186461909788683,6.654075851192947,calqua,0,XC153452.ogg
-1055.317742521668,77.17147856652002,20.49335080954639,-7.605001960942836,-0.9030000190861058,8.632638604016314,6.201728455278269,4.062842445844009,9.295078139314192,12.811055787937272,8.052893881395828,0.800640371628734,-0.5857912828799288,calqua,1,XC153452.ogg
-1005.6650249632116,127.27046492422664,38.0460989006781,-1.882383777052174,5.291765267351806,13.247288504849235,8.931413523772111,2.2224255477538715,-0.5710080585503499,3.471162304150804,11.01202221928938,13.494090576299502,9.192404557034768,calqua,2,XC153452.ogg
-907.7331470446994,108.13255247231405,-13.562601234927984,-3.926041107034509,28.972848655785985,36.79099548195212,9.405840890867545,-7.678839300436957,2.583131137058758,17.042748894825888,13.820712413605673,2.2984551234623583,0.1267025387650095,calqua,3,XC153452.ogg
-876.2622694835694,112.1696167303097,-13.969517855153452,-6.908992033790144,19.458965505960904,27.964581558240543,12.584034778529992,3.874261437662508,8.419246830520018,12.453862274847308,6.728889608933182,-0.6688961492986779,-0.9804867946165728,calqua,4,XC153452.ogg
-908.6117890574008,170.54239676027868,-23.77324371791233,-23.93596418687944,32.34489020379567,14.160376422959558,-9.119773169960444,4.675027559009397,17.44543525703099,12.5770263646615,6.787900847963082,6.305813548060652,1.7322430003941447,calqua,5,XC153452.ogg
-867.8760616875635,114.0335631701739,-6.964172542923194,-3.43851277933061,12.513674112813083,16.74107103562649,6.891593632092183,3.5387688719686468,7.671889670161585,9.67864541784516,5.9413796876811205,3.597488021634158,2.7396683861022835,calqua,6,XC153452.ogg
-911.527070191976,147.95102397471575,-4.442932745430051,-6.345568167841186,19.02564795350402,16.657555277034998,4.447296220842306,8.195663262838776,5.5690649562149614,-0.6215699877509202,4.715863905363152,5.962753851241666,-5.222949339619872,calqua,7,XC153452.ogg
-1039.3902322285617,90.91348771801717,25.64928022611348,1.164058403001072,4.63040130562686,3.594030852889526,5.631230280085493,15.698474423347085,16.293468610475085,6.491635814762775,2.2529675115043832,4.773962544740778,5.207753492460613,calqua,0,XC153453.ogg
-1014.1430489823084,106.63122914574028,16.116341648350172,-0.00964623301147,19.70075050866641,7.7641480758610495,-9.745583751233855,0.7757413705657152,12.266922024089798,7.442097911331291,5.893159912000531,10.275887868652951,7.163731842757482,calqua,1,XC153453.ogg
-994.3724172373755,103.20360883270124,-1.9517380132720892,6.580541118137642,21.443530050197893,6.195689154896943,-0.2939645303475081,2.526157972660492,4.684823534371496,3.3813609124099404,3.930411848144834,3.859235584541081,4.411423348274303,calqua,2,XC153453.ogg
-953.298836366674,122.61268515671917,-4.49211138086056,-4.174909781565868,9.792985024631564,8.860678984194458,4.613920322763578,11.1515745135493,9.308782837299749,0.726569826076478,-0.4935493843292287,2.527121227867121,2.33500128581659,calqua,3,XC153453.ogg
-957.4229213298456,105.96346719782562,-6.723323021862049,-1.3722339512606765,15.04694038639967,13.97970820907712,4.3905211461723646,13.535700671432236,21.85335542553305,12.55381785688654,4.05400889428736,9.410861077627036,11.896010800056906,calqua,4,XC153453.ogg
-953.369995964802,130.5221185027559,3.955672333085245,-2.045864239122772,14.95917089466378,17.717930354478924,4.001239469904702,2.063237444435833,6.103015597472716,7.690020791029459,9.321032889380971,5.976143221922483,-1.986016388763964,calqua,5,XC153453.ogg
-919.0799751461698,131.49538588008076,7.119586198782316,-0.7257756340320736,17.810756734227823,18.838341899625444,-1.5916421881853018,-3.9787469637477546,6.899090243643413,8.927010667478127,6.506079657278211,9.88722839441076,10.066971828889336,calqua,6,XC153453.ogg
-938.8705508302304,128.26978581761264,-7.256007565276509,1.6123742653038522,23.263828361248063,10.246718614635938,-6.387665560498192,4.988539632847777,12.983544146839172,8.836365738394992,9.822632849526848,10.165195291312806,0.9059520693502692,calqua,7,XC153453.ogg
-907.9752629702516,129.9516082604518,-6.555734986474248,1.8898617688507744,25.72666286204444,15.893559038313848,1.534391037864566,13.165397926918624,18.9274966103844,9.670527944309883,6.4463987554200335,11.374198814370352,12.07904963737327,calqua,8,XC153453.ogg
-969.095366444816,118.95265253628016,10.708374299430028,10.805311129041645,12.37172979151286,7.201467810953179,2.0457540031090606,5.336659958015742,5.464313170343461,3.252523386769485,4.216804862924188,4.68849421502274,0.5297930085768942,calqua,0,XC153454.ogg
-958.973399653342,141.8800981128026,-1.976121317866436,-8.850750951293605,30.47529846935529,9.99196617312446,-10.18208751267349,5.849560416726398,10.45710211968927,4.339808148079444,13.434797577723144,16.67354408299515,5.061720509319326,calqua,1,XC153454.ogg
-928.2348440012212,146.20641485124068,-8.405580518502259,1.421055424149382,25.95860947708239,10.958856086637608,-0.8601824644389446,7.902198613084008,4.309953429260292,0.597447442128045,8.21723243039433,4.696980083537506,-4.785642121329926,calqua,2,XC153454.ogg
-890.8839639762257,128.77120427379538,-3.238758736911375,-3.09290494151176,10.632888557731263,7.063943787992328,0.1904968952955234,7.6840473904008,7.677967516649952,0.9987833092820622,7.2645170519746864,16.152482728150865,7.207749212941566,calqua,3,XC153454.ogg
-891.3322754745097,143.0116383643864,-4.913639055726768,-3.4547507629791188,19.210064551339062,20.489827803921383,10.448612464688525,7.550416928230305,1.1347734021824114,-4.557908054114956,-1.0847859877633632,4.931132417517303,5.658111644306431,calqua,4,XC153454.ogg
-875.6754472116263,148.2257277709243,-6.895754085781602,-4.292659660713459,19.824656015858803,14.446476447944402,-0.904199029688838,2.5397835168691225,6.102082648365999,4.093624085725928,4.642953405740094,3.7154095245145786,0.2735742634308815,calqua,5,XC153454.ogg
